channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red3,3,4.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,7617,0.19118975903614457,0,0.09402625941666666,0.0
red3,3,4.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,8042,0.2018574297188755,0,0.0848859677,0.0
red3,3,4.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,7008,0.17590361445783131,0,0.86566334985,0.0
red3,3,6.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,4592,0.11526104417670682,0,0.4268480470999999,0.0
red3,3,6.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,4635,0.11634036144578314,0,0.13560341103333332,0.0
red3,3,6.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,5283,0.132605421686747,0,0.09546222081666667,0.0
red3,3,6.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,5856,0.14698795180722893,0,0.10120010629999995,0.0
red3,3,6.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,4597,0.11538654618473895,0,0.8222377970666664,0.0
red3,3,8.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,2744,0.06887550200803212,0,0.38549335264999984,0.0
red3,3,8.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,2768,0.06947791164658634,0,0.12816993316666667,0.0
red3,3,8.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,3258,0.08177710843373494,0,0.07511587946666666,0.0
red3,3,8.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,4029,0.10112951807228916,0,0.09781632671666665,0.0
red3,3,8.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,2744,0.06887550200803212,0,0.6421502084333333,0.0
red3,3,10.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,1518,0.03810240963855422,0,0.41505789805000004,0.0
red3,3,10.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,1543,0.03872991967871486,0,0.12710828115000003,0.0
red3,3,10.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,1967,0.04937248995983936,0,0.08157680146666665,0.0
red3,3,10.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,2802,0.07033132530120483,0,0.08160391880000001,0.0
red3,3,10.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,1523,0.03822791164658634,0,0.7028666755333334,0.0
red3,3,12.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,888,0.022289156626506025,0,0.39790047314999993,0.0
red3,3,12.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,885,0.022213855421686746,0,0.10724168066666666,0.0
red3,3,12.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,1,0.016666666666666666,39840,1141,0.02863955823293173,0,0.07311746313333332,11.428571428571429
red3,3,12.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,1955,0.04907128514056225,0,0.07042631591666666,0.0
red3,3,12.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,888,0.022289156626506025,0,0.6971877196499999,0.0
red3,3,14.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,1,0.016666666666666666,39840,534,0.013403614457831326,0,0.3786832461166666,11.428571428571429
red3,3,14.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,2,0.03333333333333333,39840,538,0.013504016064257027,0,0.12612023648333334,22.857142857142858
red3,3,14.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,2,0.03333333333333333,39840,652,0.01636546184738956,0,0.10312223618333335,22.857142857142858
red3,3,14.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,1476,0.037048192771084336,0,0.1011961492,0.0
red3,3,14.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,1,0.016666666666666666,39840,535,0.013428714859437751,0,0.5868903622333335,11.428571428571429
red3,3,16.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,6,0.1,39840,344,0.008634538152610442,0,0.3861577369833334,68.57142857142857
red3,3,16.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,5,0.08333333333333333,39840,350,0.008785140562248996,0,0.12315940136666668,57.14285714285714
red3,3,16.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,7,0.11666666666666667,39840,422,0.010592369477911647,0,0.09383407913333335,80.0
red3,3,16.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,1127,0.028288152610441767,0,0.08173401393333334,0.0
red3,3,16.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,6,0.1,39840,345,0.008659638554216868,0,0.6484608767499999,68.57142857142857
red3,3,18.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,9,0.15,39840,242,0.0060742971887550205,0,0.41144817475000006,102.85714285714286
red3,3,18.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,9,0.15,39840,243,0.006099397590361446,0,0.11674110648333332,102.85714285714286
red3,3,18.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,17,0.2833333333333333,39840,258,0.006475903614457832,0,0.10200351793333333,194.28571428571428
red3,3,18.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,914,0.022941767068273094,0,0.08523725133333335,0.0
red3,3,18.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,9,0.15,39840,243,0.006099397590361446,0,0.5912054062666667,102.85714285714286
red3,3,20.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,18,0.3,39840,179,0.004492971887550201,0,0.39823472275,205.71428571428572
red3,3,20.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,17,0.2833333333333333,39840,182,0.004568273092369478,0,0.10726388786666667,194.28571428571428
red3,3,20.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,27,0.45,39840,179,0.004492971887550201,0,0.08423175253333332,308.57142857142856
red3,3,20.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,759,0.01905120481927711,0,0.08561235063333332,0.0
red3,3,20.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,18,0.3,39840,179,0.004492971887550201,0,0.6145684450666665,205.71428571428572
red3,3,22.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,23,0.38333333333333336,39840,139,0.0034889558232931725,0,0.35087871988333325,262.85714285714283
red3,3,22.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,22,0.36666666666666664,39840,144,0.0036144578313253013,0,0.11731190733333333,251.42857142857142
red3,3,22.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,34,0.5666666666666667,39840,114,0.00286144578313253,0,0.07984548813333334,388.57142857142856
red3,3,22.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,1,0.016666666666666666,39840,613,0.015386546184738956,0,0.09694695055,11.428571428571429
red3,3,22.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,23,0.38333333333333336,39840,141,0.003539156626506024,0,0.5741615936166665,262.85714285714283
red3,3,24.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,25,0.4166666666666667,39840,100,0.0025100401606425703,0,0.43434612366666664,285.7142857142857
red3,3,24.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,21,0.35,39840,108,0.002710843373493976,0,0.12273732171666665,240.0
red3,3,24.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,37,0.6166666666666667,39840,88,0.0022088353413654616,0,0.09397765663333332,422.85714285714283
red3,3,24.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,2,0.03333333333333333,39840,567,0.014231927710843374,0,0.08457855131666665,22.857142857142858
red3,3,24.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,25,0.4166666666666667,39840,100,0.0025100401606425703,0,0.6049468990999999,285.7142857142857
red3,3,26.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,26,0.43333333333333335,39840,90,0.002259036144578313,0,0.39700387895,297.1428571428571
red3,3,26.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,26,0.43333333333333335,39840,92,0.0023092369477911647,0,0.13743506498333335,297.1428571428571
red3,3,26.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,38,0.6333333333333333,39840,70,0.0017570281124497991,0,0.08290106369999999,434.2857142857143
red3,3,26.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,4,0.06666666666666667,39840,523,0.013127510040160642,0,0.0934506472,45.714285714285715
red3,3,26.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,26,0.43333333333333335,39840,90,0.002259036144578313,0,0.6677783725333334,297.1428571428571
red3,3,28.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,28,0.4666666666666667,39840,68,0.0017068273092369479,0,0.3819846822666667,320.0
red3,3,28.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,27,0.45,39840,73,0.0018323293172690764,0,0.1283917688333333,308.57142857142856
red3,3,28.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,39,0.65,39840,60,0.0015060240963855422,0,0.09670116779999997,445.7142857142857
red3,3,28.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,4,0.06666666666666667,39840,484,0.012148594377510041,0,0.08065354633333334,45.714285714285715
red3,3,28.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,28,0.4666666666666667,39840,68,0.0017068273092369479,0,0.5617428863166667,320.0
red3,3,30.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,31,0.5166666666666667,39840,61,0.0015311244979919678,0,0.3921920947000001,354.2857142857143
red3,3,30.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,29,0.48333333333333334,39840,63,0.0015813253012048193,0,0.12116890595,331.42857142857144
red3,3,30.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,41,0.6833333333333333,39840,50,0.0012550200803212851,0,0.09771831530000001,468.57142857142856
red3,3,30.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,5,0.08333333333333333,39840,458,0.011495983935742972,0,0.07940101246666668,57.14285714285714
red3,3,30.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,31,0.5166666666666667,39840,61,0.0015311244979919678,0,0.6186278783833333,354.2857142857143
