channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red4,3,0.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,0,0.0,38656,15186,0.39284975165562913,0,0.3435804125,0.0,0.0,47.0,4513,902600
red4,3,0.0,lite,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,0,0.0,38656,15186,0.39284975165562913,0,0.09249954375000001,0.0,0.0,47.0,4513,902600
red4,3,0.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,0,0.0,38656,15049,0.3893056705298013,0,0.0612011,0.0,0.0,47.0,4513,902600
red4,3,0.0,pfft,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,0,0.0,38656,15255,0.39463472682119205,0,0.08142612499999999,0.0,0.0,47.0,4513,902600
red4,3,0.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,0,0.0,38656,15186,0.39284975165562913,0,0.471017859375,0.0,0.0,47.0,4513,902600
red4,3,2.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,0,0.0,38656,13618,0.35228683774834435,0,0.31677855937499994,0.0,0.0,47.0,4513,902600
red4,3,2.0,lite,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,0,0.0,38656,13618,0.35228683774834435,0,0.08569395624999998,0.0,0.0,47.0,4513,902600
red4,3,2.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,0,0.0,38656,13404,0.34675082781456956,0,0.058226581250000006,0.0,0.0,47.0,4513,902600
red4,3,2.0,pfft,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,0,0.0,38656,13760,0.35596026490066224,0,0.05735431875000001,0.0,0.0,47.0,4513,902600
red4,3,2.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,0,0.0,38656,13618,0.35228683774834435,0,0.4695363406250001,0.0,0.0,47.0,4513,902600
red4,3,4.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,0,0.0,38656,11609,0.3003156043046358,0,0.321233353125,0.0,0.0,47.0,4513,902600
red4,3,4.0,lite,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,0,0.0,38656,11609,0.3003156043046358,0,0.09099542499999999,0.0,0.0,47.0,4513,902600
red4,3,4.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,0,0.0,38656,9974,0.2580194536423841,0,0.061658465625000006,0.0,0.0,47.0,4513,902600
red4,3,4.0,pfft,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,0,0.0,38656,12171,0.3148540976821192,0,0.061938668749999995,0.0,0.0,47.0,4513,902600
red4,3,4.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,0,0.0,38656,11609,0.3003156043046358,0,0.49256716874999995,0.0,0.0,47.0,4513,902600
red4,3,6.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,8,0.25,38656,2736,0.07077814569536424,0,0.23707576249999995,325.8992805755396,0.0,47.0,4513,902600
red4,3,6.0,lite,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,8,0.25,38656,2736,0.07077814569536424,0,0.100607365625,325.8992805755396,0.0,47.0,4513,902600
red4,3,6.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,8,0.25,38656,5680,0.14693708609271522,0,0.07765685000000001,325.8992805755396,0.0,47.0,4513,902600
red4,3,6.0,pfft,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,0,0.0,38656,7085,0.18328331953642385,0,0.06234687812499999,0.0,0.0,47.0,4513,902600
red4,3,6.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,8,0.25,38656,2736,0.07077814569536424,0,0.35444894999999993,325.8992805755396,0.0,47.0,4513,902600
red4,3,8.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,23,0.71875,38656,9,0.0002328228476821192,0,0.15474149062499995,936.9604316546763,0.0,47.0,4513,902600
red4,3,8.0,lite,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,23,0.71875,38656,9,0.0002328228476821192,0,0.10119383437500001,936.9604316546763,0.0,47.0,4513,902600
red4,3,8.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,16,0.5,38656,3287,0.08503207781456953,0,0.07928706875,651.7985611510792,0.0,47.0,4513,902600
red4,3,8.0,pfft,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,9,0.28125,38656,1308,0.03383692052980133,0,0.05925745312499999,366.636690647482,0.0,47.0,4513,902600
red4,3,8.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,23,0.71875,38656,9,0.0002328228476821192,0,0.18356659062500003,936.9604316546763,0.0,47.0,4513,902600
red4,3,10.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,31,0.96875,38656,1,2.5869205298013245e-5,0,0.126541284375,1262.8597122302158,0.0,47.0,4513,902600
red4,3,10.0,lite,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,31,0.96875,38656,1,2.5869205298013245e-5,0,0.09713292187499999,1262.8597122302158,0.0,47.0,4513,902600
red4,3,10.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,19,0.59375,38656,2939,0.07602959437086093,0,0.060315171875,774.0107913669065,0.0,47.0,4513,902600
red4,3,10.0,pfft,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,15,0.46875,38656,36,0.0009312913907284768,0,0.06067514375000001,611.0611510791367,0.0,47.0,4513,902600
red4,3,10.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,31,0.96875,38656,1,2.5869205298013245e-5,0,0.12252237187499998,1262.8597122302158,0.0,47.0,4513,902600
red4,3,12.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,31,0.96875,38656,1,2.5869205298013245e-5,0,0.1335474125,1262.8597122302158,0.0,47.0,4513,902600
red4,3,12.0,lite,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,31,0.96875,38656,1,2.5869205298013245e-5,0,0.10519922187499998,1262.8597122302158,0.0,47.0,4513,902600
red4,3,12.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,21,0.65625,38656,2526,0.06534561258278146,0,0.063322459375,855.4856115107914,0.0,47.0,4513,902600
red4,3,12.0,pfft,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,24,0.75,38656,9,0.0002328228476821192,0,0.065879059375,977.6978417266188,0.0,47.0,4513,902600
red4,3,12.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,31,0.96875,38656,1,2.5869205298013245e-5,0,0.132638228125,1262.8597122302158,0.0,47.0,4513,902600
red4,3,14.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,31,0.96875,38656,1,2.5869205298013245e-5,0,0.13047941249999997,1262.8597122302158,0.0,47.0,4513,902600
red4,3,14.0,lite,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,31,0.96875,38656,1,2.5869205298013245e-5,0,0.10226564375000001,1262.8597122302158,0.0,47.0,4513,902600
red4,3,14.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,23,0.71875,38656,2300,0.059499172185430466,0,0.06540811875,936.9604316546763,0.0,47.0,4513,902600
red4,3,14.0,pfft,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,28,0.875,38656,4,0.00010347682119205298,0,0.061808350000000005,1140.6474820143885,0.0,47.0,4513,902600
red4,3,14.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,31,0.96875,38656,1,2.5869205298013245e-5,0,0.13081477187499996,1262.8597122302158,0.0,47.0,4513,902600
red4,3,16.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,32,1.0,38656,0,0.0,0,0.12084022812499999,1303.5971223021584,0.0,47.0,4513,902600
red4,3,16.0,lite,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,32,1.0,38656,0,0.0,0,0.09498849374999999,1303.5971223021584,0.0,47.0,4513,902600
red4,3,16.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,24,0.75,38656,1973,0.05103994205298013,0,0.0624915125,977.6978417266188,0.0,47.0,4513,902600
red4,3,16.0,pfft,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,31,0.96875,38656,1,2.5869205298013245e-5,0,0.065564990625,1262.8597122302158,0.0,47.0,4513,902600
red4,3,16.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,32,1.0,38656,0,0.0,0,0.11762335625000002,1303.5971223021584,0.0,47.0,4513,902600
red4,3,18.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,32,1.0,38656,0,0.0,0,0.10745215937499998,1303.5971223021584,0.0,47.0,4513,902600
red4,3,18.0,lite,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,32,1.0,38656,0,0.0,0,0.08767345312500001,1303.5971223021584,0.0,47.0,4513,902600
red4,3,18.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,24,0.75,38656,1825,0.04721129966887417,0,0.05943301249999999,977.6978417266188,0.0,47.0,4513,902600
red4,3,18.0,pfft,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,32,1.0,38656,0,0.0,0,0.05917475000000001,1303.5971223021584,0.0,47.0,4513,902600
red4,3,18.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,32,1.0,38656,0,0.0,0,0.104525665625,1303.5971223021584,0.0,47.0,4513,902600
red4,3,20.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,32,1.0,38656,0,0.0,0,0.10904208125000003,1303.5971223021584,0.0,47.0,4513,902600
red4,3,20.0,lite,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,32,1.0,38656,0,0.0,0,0.11135148124999997,1303.5971223021584,0.0,47.0,4513,902600
red4,3,20.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,25,0.78125,38656,1713,0.04431394867549669,0,0.06064944375,1018.4352517985611,0.0,47.0,4513,902600
red4,3,20.0,pfft,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,32,1.0,38656,0,0.0,0,0.060508731249999996,1303.5971223021584,0.0,47.0,4513,902600
red4,3,20.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,32,1.0,38656,0,0.0,0,0.10851295312499999,1303.5971223021584,0.0,47.0,4513,902600
red4,3,22.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,32,1.0,38656,0,0.0,0,0.10971381875000001,1303.5971223021584,0.0,47.0,4513,902600
red4,3,22.0,lite,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,32,1.0,38656,0,0.0,0,0.09357895000000001,1303.5971223021584,0.0,47.0,4513,902600
red4,3,22.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,25,0.78125,38656,1539,0.039812706953642384,0,0.06260333749999998,1018.4352517985611,0.0,47.0,4513,902600
red4,3,22.0,pfft,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,32,1.0,38656,0,0.0,0,0.08037051249999998,1303.5971223021584,0.0,47.0,4513,902600
red4,3,22.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,32,1.0,38656,0,0.0,0,0.10910014999999999,1303.5971223021584,0.0,47.0,4513,902600
red4,3,24.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,32,1.0,38656,0,0.0,0,0.09425665000000001,1303.5971223021584,0.0,47.0,4513,902600
red4,3,24.0,lite,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,32,1.0,38656,0,0.0,0,0.08255195937500003,1303.5971223021584,0.0,47.0,4513,902600
red4,3,24.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,25,0.78125,38656,1099,0.028430256622516557,0,0.052212443750000004,1018.4352517985611,0.0,47.0,4513,902600
red4,3,24.0,pfft,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,32,1.0,38656,0,0.0,0,0.05384690625000001,1303.5971223021584,0.0,47.0,4513,902600
red4,3,24.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,32,1.0,38656,0,0.0,0,0.096250353125,1303.5971223021584,0.0,47.0,4513,902600
red4,3,26.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,32,1.0,38656,0,0.0,0,0.1007802625,1303.5971223021584,0.0,47.0,4513,902600
red4,3,26.0,lite,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,32,1.0,38656,0,0.0,0,0.073119709375,1303.5971223021584,0.0,47.0,4513,902600
red4,3,26.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,25,0.78125,38656,1120,0.028973509933774833,0,0.04830448437499999,1018.4352517985611,0.0,47.0,4513,902600
red4,3,26.0,pfft,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,32,1.0,38656,0,0.0,0,0.05071762812499999,1303.5971223021584,0.0,47.0,4513,902600
red4,3,26.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,32,1.0,38656,0,0.0,0,0.08628566875000003,1303.5971223021584,0.0,47.0,4513,902600
red4,3,28.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,32,1.0,38656,0,0.0,0,0.09450439999999999,1303.5971223021584,0.0,47.0,4513,902600
red4,3,28.0,lite,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,32,1.0,38656,0,0.0,0,0.07459313437500001,1303.5971223021584,0.0,47.0,4513,902600
red4,3,28.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,26,0.8125,38656,1104,0.028559602649006623,0,0.048176271874999996,1059.1726618705036,0.0,47.0,4513,902600
red4,3,28.0,pfft,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,32,1.0,38656,0,0.0,0,0.0509185,1303.5971223021584,0.0,47.0,4513,902600
red4,3,28.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,32,1.0,38656,0,0.0,0,0.087038175,1303.5971223021584,0.0,47.0,4513,902600
red4,3,30.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,32,1.0,38656,0,0.0,0,0.083360190625,1303.5971223021584,0.0,47.0,4513,902600
red4,3,30.0,lite,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,32,1.0,38656,0,0.0,0,0.068843021875,1303.5971223021584,0.0,47.0,4513,902600
red4,3,30.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,26,0.8125,38656,1312,0.03394039735099338,0,0.046415203125000006,1059.1726618705036,0.0,47.0,4513,902600
red4,3,30.0,pfft,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,32,1.0,38656,0,0.0,0,0.04625405625,1303.5971223021584,0.0,47.0,4513,902600
red4,3,30.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,5,3,14,0,4,16,1208,32,1.0,38656,0,0.0,0,0.080750778125,1303.5971223021584,0.0,47.0,4513,902600
