channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red3,2,0.0,cwz_joint,4,32,configuration,alpha-stable-impulsive,512,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,23034,0.43545825771324864,0,0.3238028437499999,0.0,0.0,47.0,4513,902600
red3,2,0.0,lite,4,32,configuration,alpha-stable-impulsive,512,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,23034,0.43545825771324864,0,0.08450747812500001,0.0,0.0,47.0,4513,902600
red3,2,0.0,ofdm_fec,4,32,configuration,alpha-stable-impulsive,512,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,22400,0.42347247428917123,0,0.055492925000000005,0.0,0.0,47.0,4513,902600
red3,2,0.0,pfft,4,32,configuration,alpha-stable-impulsive,512,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,23896,0.4517543859649123,0,0.05516070937500001,0.0,0.0,47.0,4513,902600
red3,2,0.0,profiled_cz,4,32,configuration,alpha-stable-impulsive,512,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,23034,0.43545825771324864,0,0.438627034375,0.0,0.0,47.0,4513,902600
red3,2,2.0,cwz_joint,4,32,configuration,alpha-stable-impulsive,512,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,22549,0.42628932244404116,0,0.27503460625,0.0,0.0,47.0,4513,902600
red3,2,2.0,lite,4,32,configuration,alpha-stable-impulsive,512,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,22549,0.42628932244404116,0,0.08757965625,0.0,0.0,47.0,4513,902600
red3,2,2.0,ofdm_fec,4,32,configuration,alpha-stable-impulsive,512,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,20940,0.3958711433756806,0,0.05716158124999998,0.0,0.0,47.0,4513,902600
red3,2,2.0,pfft,4,32,configuration,alpha-stable-impulsive,512,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,23121,0.4371029945553539,0,0.056683943749999986,0.0,0.0,47.0,4513,902600
red3,2,2.0,profiled_cz,4,32,configuration,alpha-stable-impulsive,512,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,22549,0.42628932244404116,0,0.4309716125000001,0.0,0.0,47.0,4513,902600
red3,2,4.0,cwz_joint,4,32,configuration,alpha-stable-impulsive,512,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,21197,0.40072973381730187,0,0.282810853125,0.0,0.0,47.0,4513,902600
red3,2,4.0,lite,4,32,configuration,alpha-stable-impulsive,512,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,21197,0.40072973381730187,0,0.08357859375000001,0.0,0.0,47.0,4513,902600
red3,2,4.0,ofdm_fec,4,32,configuration,alpha-stable-impulsive,512,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,19085,0.3608023290986086,0,0.05366295000000001,0.0,0.0,47.0,4513,902600
red3,2,4.0,pfft,4,32,configuration,alpha-stable-impulsive,512,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,22170,0.4191243194192377,0,0.05419101875000001,0.0,0.0,47.0,4513,902600
red3,2,4.0,profiled_cz,4,32,configuration,alpha-stable-impulsive,512,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,21197,0.40072973381730187,0,0.45922642500000005,0.0,0.0,47.0,4513,902600
red3,2,6.0,cwz_joint,4,32,configuration,alpha-stable-impulsive,512,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,19346,0.36573653962492436,0,0.3197774,0.0,0.0,47.0,4513,902600
red3,2,6.0,lite,4,32,configuration,alpha-stable-impulsive,512,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,19346,0.36573653962492436,0,0.098633634375,0.0,0.0,47.0,4513,902600
red3,2,6.0,ofdm_fec,4,32,configuration,alpha-stable-impulsive,512,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,16475,0.3114602238354507,0,0.06100581562500001,0.0,0.0,47.0,4513,902600
red3,2,6.0,pfft,4,32,configuration,alpha-stable-impulsive,512,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,21123,0.3993307622504537,0,0.05879946875,0.0,0.0,47.0,4513,902600
red3,2,6.0,profiled_cz,4,32,configuration,alpha-stable-impulsive,512,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,19346,0.36573653962492436,0,0.5496811468750001,0.0,0.0,47.0,4513,902600
red3,2,8.0,cwz_joint,4,32,configuration,alpha-stable-impulsive,512,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,18141,0.3429559891107078,0,0.323048459375,0.0,0.0,47.0,4513,902600
red3,2,8.0,lite,4,32,configuration,alpha-stable-impulsive,512,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,18141,0.3429559891107078,0,0.09753414374999998,0.0,0.0,47.0,4513,902600
red3,2,8.0,ofdm_fec,4,32,configuration,alpha-stable-impulsive,512,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,12140,0.2295069570477919,0,0.06110087187499999,0.0,0.0,47.0,4513,902600
red3,2,8.0,pfft,4,32,configuration,alpha-stable-impulsive,512,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,20000,0.3781004234724743,0,0.06004504375,0.0,0.0,47.0,4513,902600
red3,2,8.0,profiled_cz,4,32,configuration,alpha-stable-impulsive,512,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,18141,0.3429559891107078,0,0.5180114406249999,0.0,0.0,47.0,4513,902600
red3,2,10.0,cwz_joint,4,32,configuration,alpha-stable-impulsive,512,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,16438,0.31076073805202664,0,0.31647489062500006,0.0,0.0,47.0,4513,902600
red3,2,10.0,lite,4,32,configuration,alpha-stable-impulsive,512,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,16438,0.31076073805202664,0,0.081310096875,0.0,0.0,47.0,4513,902600
red3,2,10.0,ofdm_fec,4,32,configuration,alpha-stable-impulsive,512,64,0.25,6,8,14,0,4,16,1653,2,0.0625,52896,3834,0.07248185117967332,0,0.05244985937500001,106.875,0.0,47.0,4513,902600
red3,2,10.0,pfft,4,32,configuration,alpha-stable-impulsive,512,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,19119,0.3614450998185118,0,0.05226274375000001,0.0,0.0,47.0,4513,902600
red3,2,10.0,profiled_cz,4,32,configuration,alpha-stable-impulsive,512,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,16438,0.31076073805202664,0,0.43133925624999997,0.0,0.0,47.0,4513,902600
red3,2,12.0,cwz_joint,4,32,configuration,alpha-stable-impulsive,512,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,11485,0.21712416817906835,0,0.2942414625,0.0,0.0,47.0,4513,902600
red3,2,12.0,lite,4,32,configuration,alpha-stable-impulsive,512,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,11485,0.21712416817906835,0,0.093953946875,0.0,0.0,47.0,4513,902600
red3,2,12.0,ofdm_fec,4,32,configuration,alpha-stable-impulsive,512,64,0.25,6,8,14,0,4,16,1653,9,0.28125,52896,607,0.011475347852389595,0,0.053161090625,480.9375,0.0,47.0,4513,902600
red3,2,12.0,pfft,4,32,configuration,alpha-stable-impulsive,512,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,18115,0.3424644585601936,0,0.052515790624999996,0.0,0.0,47.0,4513,902600
red3,2,12.0,profiled_cz,4,32,configuration,alpha-stable-impulsive,512,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,11485,0.21712416817906835,0,0.4667058687499999,0.0,0.0,47.0,4513,902600
red3,2,14.0,cwz_joint,4,32,configuration,alpha-stable-impulsive,512,64,0.25,6,8,14,0,4,16,1653,1,0.03125,52896,5358,0.10129310344827586,0,0.28090175625,53.4375,0.0,47.0,4513,902600
red3,2,14.0,lite,4,32,configuration,alpha-stable-impulsive,512,64,0.25,6,8,14,0,4,16,1653,1,0.03125,52896,5358,0.10129310344827586,0,0.09272405625000002,53.4375,0.0,47.0,4513,902600
red3,2,14.0,ofdm_fec,4,32,configuration,alpha-stable-impulsive,512,64,0.25,6,8,14,0,4,16,1653,15,0.46875,52896,60,0.001134301270417423,0,0.05307171562499999,801.5625,0.0,47.0,4513,902600
red3,2,14.0,pfft,4,32,configuration,alpha-stable-impulsive,512,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,17384,0.32864488808227466,0,0.055738325000000005,0.0,0.0,47.0,4513,902600
red3,2,14.0,profiled_cz,4,32,configuration,alpha-stable-impulsive,512,64,0.25,6,8,14,0,4,16,1653,1,0.03125,52896,5358,0.10129310344827586,0,0.39481185937499996,53.4375,0.0,47.0,4513,902600
red3,2,16.0,cwz_joint,4,32,configuration,alpha-stable-impulsive,512,64,0.25,6,8,14,0,4,16,1653,9,0.28125,52896,1768,0.033424077434966726,0,0.23843328750000006,480.9375,0.0,47.0,4513,902600
red3,2,16.0,lite,4,32,configuration,alpha-stable-impulsive,512,64,0.25,6,8,14,0,4,16,1653,9,0.28125,52896,1768,0.033424077434966726,0,0.09038483437500001,480.9375,0.0,47.0,4513,902600
