channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red2,3,0.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,18431,0.3955829326923077,0,0.36579133750000004,0.0,0.0,47.0,4513,902600
red2,3,0.0,lite,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,18431,0.3955829326923077,0,0.092454821875,0.0,0.0,47.0,4513,902600
red2,3,0.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,19850,0.42603880494505497,0,0.05639245,0.0,0.0,47.0,4513,902600
red2,3,0.0,pfft,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,18531,0.3977292239010989,0,0.057746284375000005,0.0,0.0,47.0,4513,902600
red2,3,0.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,18431,0.3955829326923077,0,0.4602862875,0.0,0.0,47.0,4513,902600
red2,3,2.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,16882,0.36233688186813184,0,0.3475847125,0.0,0.0,47.0,4513,902600
red2,3,2.0,lite,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,16882,0.36233688186813184,0,0.08591710312500002,0.0,0.0,47.0,4513,902600
red2,3,2.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,19303,0.41429859203296704,0,0.05640294687499999,0.0,0.0,47.0,4513,902600
red2,3,2.0,pfft,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,17009,0.3650626717032967,0,0.055935621875,0.0,0.0,47.0,4513,902600
red2,3,2.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,16882,0.36233688186813184,0,0.4496911593750001,0.0,0.0,47.0,4513,902600
red2,3,4.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,15445,0.3314946771978022,0,0.44785810625000005,0.0,0.0,47.0,4513,902600
red2,3,4.0,lite,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,15445,0.3314946771978022,0,0.10794223437499999,0.0,0.0,47.0,4513,902600
red2,3,4.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,18200,0.390625,0,0.07396002500000001,0.0,0.0,47.0,4513,902600
red2,3,4.0,pfft,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,15782,0.33872767857142855,0,0.07002434687499999,0.0,0.0,47.0,4513,902600
red2,3,4.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,15445,0.3314946771978022,0,0.5743183531249999,0.0,0.0,47.0,4513,902600
red2,3,6.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,13672,0.2934409340659341,0,0.3886474562500001,0.0,0.0,47.0,4513,902600
red2,3,6.0,lite,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,13672,0.2934409340659341,0,0.10411453749999999,0.0,0.0,47.0,4513,902600
red2,3,6.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,17370,0.37281078296703296,0,0.06682951875,0.0,0.0,47.0,4513,902600
red2,3,6.0,pfft,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,14354,0.3080786401098901,0,0.064510365625,0.0,0.0,47.0,4513,902600
red2,3,6.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,13672,0.2934409340659341,0,0.560202159375,0.0,0.0,47.0,4513,902600
red2,3,8.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,5,0.15625,46592,8446,0.1812757554945055,0,0.32365429375000004,262.5,0.0,47.0,4513,902600
red2,3,8.0,lite,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,4,0.125,46592,8447,0.1812972184065934,0,0.109745715625,210.0,0.0,47.0,4513,902600
red2,3,8.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,1,0.03125,46592,16108,0.34572458791208793,0,0.06535657812500001,52.5,0.0,47.0,4513,902600
red2,3,8.0,pfft,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,11944,0.25635302197802196,0,0.070238621875,0.0,0.0,47.0,4513,902600
red2,3,8.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,5,0.15625,46592,8446,0.1812757554945055,0,0.47373809375000003,262.5,0.0,47.0,4513,902600
red2,3,10.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,11,0.34375,46592,3427,0.07355339972527472,0,0.26159175625,577.5,0.0,47.0,4513,902600
red2,3,10.0,lite,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,11,0.34375,46592,3427,0.07355339972527472,0,0.10722493750000002,577.5,0.0,47.0,4513,902600
red2,3,10.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,2,0.0625,46592,15123,0.3245836195054945,0,0.05720757187499999,105.0,0.0,47.0,4513,902600
red2,3,10.0,pfft,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,8783,0.18850875686813187,0,0.062864815625,0.0,0.0,47.0,4513,902600
