channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red1,1,12.0,pfft,4,60,min-BER,2048,32,0.25,3,10,10,4,2432,0,0.0,145920,11053,0.0757469846491228,0,0.11821836061666668,0.0
red1,1,12.0,profiled_cz,4,60,min-BER,2048,32,0.25,3,10,10,4,2432,2,0.03333333333333333,145920,5018,0.034388706140350875,0,0.9549746032166665,62.680412371134025
red1,1,14.0,cwz_joint,4,60,min-BER,2048,32,0.25,3,10,10,4,2432,11,0.18333333333333332,145920,2101,0.014398300438596492,0,0.5416801391666667,344.74226804123714
red1,1,14.0,lite,4,60,min-BER,2048,32,0.25,3,10,10,4,2432,11,0.18333333333333332,145920,2101,0.014398300438596492,0,0.21552476758333333,344.74226804123714
red1,1,14.0,ofdm_fec,4,60,min-BER,2048,32,0.25,3,10,10,4,2432,0,0.0,145920,48989,0.3357250548245614,0,0.12655766826666665,0.0
red1,1,14.0,pfft,4,60,min-BER,2048,32,0.25,3,10,10,4,2432,1,0.016666666666666666,145920,4206,0.028824013157894738,0,0.12125202695,31.340206185567013
red1,1,14.0,profiled_cz,4,60,min-BER,2048,32,0.25,3,10,10,4,2432,11,0.18333333333333332,145920,2101,0.014398300438596492,0,0.7726338795166667,344.74226804123714
red1,1,16.0,cwz_joint,4,60,min-BER,2048,32,0.25,3,10,10,4,2432,24,0.4,145920,1323,0.009066611842105263,0,0.4849458521666667,752.1649484536083
red1,1,16.0,lite,4,60,min-BER,2048,32,0.25,3,10,10,4,2432,24,0.4,145920,1323,0.009066611842105263,0,0.24405913754999994,752.1649484536083
red1,1,16.0,ofdm_fec,4,60,min-BER,2048,32,0.25,3,10,10,4,2432,0,0.0,145920,44963,0.30813459429824563,0,0.1313786039166667,0.0
red1,1,16.0,pfft,4,60,min-BER,2048,32,0.25,3,10,10,4,2432,4,0.06666666666666667,145920,2072,0.014199561403508773,0,0.14036413206666667,125.36082474226805
red1,1,16.0,profiled_cz,4,60,min-BER,2048,32,0.25,3,10,10,4,2432,24,0.4,145920,1323,0.009066611842105263,0,0.7256530999833333,752.1649484536083
red1,1,18.0,cwz_joint,4,60,min-BER,2048,32,0.25,3,10,10,4,2432,42,0.7,145920,34,0.00023300438596491227,0,0.3971347661666667,1316.2886597938145
red1,1,18.0,lite,4,60,min-BER,2048,32,0.25,3,10,10,4,2432,42,0.7,145920,34,0.00023300438596491227,0,0.27507297023333327,1316.2886597938145
red1,1,18.0,ofdm_fec,4,60,min-BER,2048,32,0.25,3,10,10,4,2432,1,0.016666666666666666,145920,41655,0.28546463815789475,0,0.14007424819999995,31.340206185567013
red1,1,18.0,pfft,4,60,min-BER,2048,32,0.25,3,10,10,4,2432,14,0.23333333333333334,145920,235,0.0016104714912280702,0,0.14099045006666663,438.7628865979382
red1,1,18.0,profiled_cz,4,60,min-BER,2048,32,0.25,3,10,10,4,2432,42,0.7,145920,34,0.00023300438596491227,0,0.4724716676833333,1316.2886597938145
red1,1,20.0,cwz_joint,4,60,min-BER,2048,32,0.25,3,10,10,4,2432,51,0.85,145920,11,7.538377192982457e-5,0,0.35057602755,1598.3505154639176
red1,1,20.0,lite,4,60,min-BER,2048,32,0.25,3,10,10,4,2432,51,0.85,145920,11,7.538377192982457e-5,0,0.23541509428333335,1598.3505154639176
red1,1,20.0,ofdm_fec,4,60,min-BER,2048,32,0.25,3,10,10,4,2432,1,0.016666666666666666,145920,39775,0.27258086622807015,0,0.14847572321666666,31.340206185567013
red1,1,20.0,pfft,4,60,min-BER,2048,32,0.25,3,10,10,4,2432,25,0.4166666666666667,145920,98,0.0006716008771929825,0,0.13396699931666667,783.5051546391753
red1,1,20.0,profiled_cz,4,60,min-BER,2048,32,0.25,3,10,10,4,2432,51,0.85,145920,11,7.538377192982457e-5,0,0.3630005768499999,1598.3505154639176
red1,1,22.0,cwz_joint,4,60,min-BER,2048,32,0.25,3,10,10,4,2432,55,0.9166666666666666,145920,7,4.7971491228070175e-5,0,0.30561655253333325,1723.7113402061857
red1,1,22.0,lite,4,60,min-BER,2048,32,0.25,3,10,10,4,2432,55,0.9166666666666666,145920,7,4.7971491228070175e-5,0,0.24209357356666672,1723.7113402061857
red1,1,22.0,ofdm_fec,4,60,min-BER,2048,32,0.25,3,10,10,4,2432,2,0.03333333333333333,145920,38482,0.2637198464912281,0,0.1282049522,62.680412371134025
red1,1,22.0,pfft,4,60,min-BER,2048,32,0.25,3,10,10,4,2432,28,0.4666666666666667,145920,65,0.00044544956140350875,0,0.13946714216666664,877.5257731958764
red1,1,22.0,profiled_cz,4,60,min-BER,2048,32,0.25,3,10,10,4,2432,55,0.9166666666666666,145920,7,4.7971491228070175e-5,0,0.35882715924999997,1723.7113402061857
red1,1,24.0,cwz_joint,4,60,min-BER,2048,32,0.25,3,10,10,4,2432,59,0.9833333333333333,145920,1,6.853070175438597e-6,0,0.16201600276666667,1849.0721649484537
red1,1,24.0,lite,4,60,min-BER,2048,32,0.25,3,10,10,4,2432,59,0.9833333333333333,145920,1,6.853070175438597e-6,0,0.13184143773333332,1849.0721649484537
red1,1,24.0,ofdm_fec,4,60,min-BER,2048,32,0.25,3,10,10,4,2432,2,0.03333333333333333,145920,37678,0.2582099780701754,0,0.06969457020000001,62.680412371134025
red1,1,24.0,pfft,4,60,min-BER,2048,32,0.25,3,10,10,4,2432,35,0.5833333333333334,145920,44,0.00030153508771929826,0,0.0668906568,1096.9072164948454
red1,1,24.0,profiled_cz,4,60,min-BER,2048,32,0.25,3,10,10,4,2432,59,0.9833333333333333,145920,1,6.853070175438597e-6,0,0.16919111074999998,1849.0721649484537
red1,1,26.0,cwz_joint,4,60,min-BER,2048,32,0.25,3,10,10,4,2432,59,0.9833333333333333,145920,1,6.853070175438597e-6,0,0.23585773195000004,1849.0721649484537
